-0.879903 -1.701015 -0.701890 5.563452 0.000000 0.000000
0.651795 9.187626 -0.440572 -3.218396 0.000000 0.000000
-0.225490 -4.843955 -0.025921 -3.982612 0.000000 0.000000
-0.536834 0.881614 0.711053 10.831087 0.000000 0.000000
-0.141611 6.428119 -0.106597 -3.752057 0.000000 0.000000
-0.398453 8.553664 -0.422095 -8.222807 0.000000 0.000000
-0.157541 3.972648 -0.254556 -7.420764 0.000000 0.000000
-0.503065 3.240529 0.397755 -0.090015 0.000000 0.000000
-0.666787 -9.338380 -0.222246 1.174770 0.000000 0.000000
0.213385 -2.153105 0.361476 -4.298936 0.000000 0.000000
1.539253 6.108262 -0.930560 -2.600931 0.000000 0.000000
-0.637575 -9.897862 -1.579831 -2.832080 0.000000 0.000000
-0.739778 2.960830 -0.666019 -8.596233 0.000000 0.000000
-0.223801 -4.345849 0.471832 -1.255581 0.000000 0.000000
-0.350706 1.497382 0.191743 6.335851 0.000000 0.000000
-0.184272 -5.865753 0.686963 7.377432 0.000000 0.000000
-1.430578 -10.724755 -1.155670 9.294933 0.000000 0.000000
0.236537 -1.351938 -0.033319 -1.711249 0.000000 0.000000
-0.119895 5.943501 0.506142 -8.717243 0.000000 0.000000
0.248894 -2.697208 0.777453 -0.129668 0.000000 0.000000
-0.415087 3.608658 -0.508132 -10.018971 0.000000 0.000000
0.199833 11.523807 -0.085733 -2.292338 0.000000 0.000000
-0.017079 -5.873126 -1.325236 -6.405323 0.000000 0.000000
0.178099 -4.856991 0.238384 -16.713250 0.000000 0.000000
0.358059 -9.540048 -0.393879 -8.500984 0.000000 0.000000
-0.932708 9.276890 -0.640170 -1.488511 0.000000 0.000000
0.829381 11.342087 -0.826599 0.844793 0.000000 0.000000
0.406210 5.132875 -0.322575 -1.125969 0.000000 0.000000
-0.520565 0.795769 -0.238987 12.071061 0.000000 0.000000
1.232316 -8.678610 0.330511 -4.617046 0.000000 0.000000
0.221027 -2.666304 1.062831 -7.579022 0.000000 0.000000
-1.024161 2.881307 -0.035789 -7.478048 0.000000 0.000000
0.244107 -6.217889 -0.188062 3.616064 0.000000 0.000000
-0.329473 -5.216205 1.713465 0.837458 0.000000 0.000000
-0.947437 -4.962794 0.335064 -9.724048 0.000000 0.000000
0.893383 2.543065 0.179416 0.420809 0.000000 0.000000
-0.480287 6.651226 0.037711 -2.166837 0.000000 0.000000
0.432069 3.507180 -0.087702 0.526621 0.000000 0.000000
0.140335 -0.700305 0.239442 -11.040087 0.000000 0.000000
-0.187911 -8.430156 -1.099992 1.298592 0.000000 0.000000
-0.788019 -10.334233 1.166355 0.543376 0.000000 0.000000
-0.186214 -3.929256 1.835564 3.769562 0.000000 0.000000
-0.336172 -1.402801 0.159020 7.256404 0.000000 0.000000
-0.646029 2.150825 -0.258808 -0.917167 0.000000 0.000000
-0.030908 -0.385578 0.349550 9.153649 0.000000 0.000000
0.295816 -10.169806 0.242407 -5.213382 0.000000 0.000000
0.585878 -5.672254 0.296531 -9.668132 0.000000 0.000000
0.051845 5.134838 0.245958 -2.000187 0.000000 0.000000
-0.872803 0.066772 -0.904403 -3.218059 0.000000 0.000000
0.154210 7.083332 -0.057014 19.940719 0.000000 0.000000
0.411259 4.229721 0.282881 -13.810386 0.000000 0.000000
-0.128620 -1.538696 0.217076 13.181620 0.000000 0.000000
0.854709 4.682193 -0.298274 4.531775 0.000000 0.000000
-0.855659 -12.235679 0.360912 2.989557 0.000000 0.000000
0.288291 -2.577465 0.050685 5.306157 0.000000 0.000000
-1.210711 0.944602 0.813175 6.147395 0.000000 0.000000
-0.345006 3.133857 -0.077174 -6.540748 0.000000 0.000000
-0.195801 11.141966 -0.316021 8.556035 0.000000 0.000000
-0.008182 -8.259004 -0.575439 -10.080621 0.000000 0.000000
-0.405161 -9.108554 0.403330 5.961269 0.000000 0.000000
0.223830 2.324190 -0.052923 0.213308 0.000000 0.000000
-1.108828 -2.111973 0.164834 -1.723945 0.000000 0.000000
-0.345525 14.025088 1.130788 -6.378531 0.000000 0.000000
0.407392 4.102884 0.806155 -2.373442 0.000000 0.000000
-0.316022 -11.951279 -0.440646 -19.981131 0.000000 0.000000
-0.257624 -1.351337 0.086860 -3.100378 0.000000 0.000000
0.267033 10.352203 -0.450973 -5.633657 0.000000 0.000000
-0.543910 1.915801 -0.515016 -14.628864 0.000000 0.000000
0.077384 -1.265350 0.052177 4.900822 0.000000 0.000000
0.146428 -1.438862 -0.828117 0.191135 0.000000 0.000000
0.052763 4.772554 -1.161726 -1.925573 0.000000 0.000000
0.610372 -2.730152 -0.366264 0.014476 0.000000 0.000000
0.164917 -1.262432 -0.147917 -8.018306 0.000000 0.000000
0.905080 -0.656710 -0.538936 1.842717 0.000000 0.000000
0.379687 -0.806845 0.576637 5.658166 0.000000 0.000000
-0.692079 -3.075804 0.430084 -15.432250 0.000000 0.000000
0.190450 4.455509 0.797634 14.319496 0.000000 0.000000
0.103676 6.054670 -0.828912 -23.826282 0.000000 0.000000
-0.055842 2.612522 0.183744 -11.157940 0.000000 0.000000
0.440450 -2.744029 -0.182334 -11.473141 0.000000 0.000000
0.297265 -5.913342 0.037723 5.130090 0.000000 0.000000
-0.099993 1.583480 -0.794599 -3.901196 0.000000 0.000000
0.013006 7.657104 -0.365873 -4.949482 0.000000 0.000000
-1.126803 7.098761 0.046012 9.825321 0.000000 0.000000
0.646347 -2.332029 -0.089728 -7.897897 0.000000 0.000000
0.980106 -2.736010 -0.234545 7.462213 0.000000 0.000000
0.203577 -2.225864 0.136161 1.348108 0.000000 0.000000
-0.163125 4.816600 0.411967 -10.208076 0.000000 0.000000
-0.194179 4.499505 -0.850312 -1.336291 0.000000 0.000000
-0.126637 -5.620622 -0.430716 5.007339 0.000000 0.000000
-0.704389 -14.362456 0.415236 -5.713001 0.000000 0.000000
-0.058360 -6.286039 0.368821 -7.167142 0.000000 0.000000
0.052077 1.016942 -0.043401 -1.172820 0.000000 0.000000
0.562258 -0.370388 -1.590245 1.981922 0.000000 0.000000
-0.286091 -5.113342 -0.020578 5.239129 0.000000 0.000000
-0.849339 11.862262 -0.465998 0.479612 0.000000 0.000000
-0.024042 -11.340707 -0.658843 -3.953462 0.000000 0.000000
-0.559987 7.332865 -0.026466 2.530053 0.000000 0.000000
0.363138 -3.345443 -0.859608 -9.976953 0.000000 0.000000
0.462229 2.511420 -0.189261 4.115917 0.000000 0.000000
0.530874 6.149329 0.743274 -3.076853 0.000000 0.000000
-0.394874 -6.867729 -0.896401 -4.667889 0.000000 0.000000
-0.472174 5.472073 0.541349 -15.142636 0.000000 0.000000
-0.072562 -0.805244 0.007769 8.420998 0.000000 0.000000
0.281228 -3.211992 0.700139 -11.461179 0.000000 0.000000
-0.699525 -8.761589 0.952505 -3.062540 0.000000 0.000000
-0.349972 -0.123123 0.051363 -7.536522 0.000000 0.000000
0.629414 -4.333971 0.538992 7.866110 0.000000 0.000000
-0.957640 13.206527 -0.303001 6.486800 0.000000 0.000000
-1.252505 12.316116 0.531688 -11.256578 0.000000 0.000000
0.088091 15.450449 0.626192 -6.490285 0.000000 0.000000
0.582089 -10.314805 -1.213491 6.071047 0.000000 0.000000
-0.583505 -0.116078 -0.165520 15.836563 0.000000 0.000000
0.138102 -10.997619 0.238922 -12.886811 0.000000 0.000000
0.134045 5.155865 -0.360726 13.535722 0.000000 0.000000
-0.106506 9.116344 0.664867 -4.771708 0.000000 0.000000
0.162414 -0.109764 0.022719 13.543830 0.000000 0.000000
-0.396671 9.030300 -0.183307 -3.691212 0.000000 0.000000
0.404757 -2.137054 -0.058380 4.454246 0.000000 0.000000
-0.455691 5.871217 0.780337 2.058909 0.000000 0.000000
0.001202 -0.911762 -0.395215 -7.385572 0.000000 0.000000
-0.029363 -3.100099 -1.277178 0.999665 0.000000 0.000000
-0.254504 -6.492227 -0.268554 0.833871 0.000000 0.000000
0.844411 -0.684704 0.578443 1.095743 0.000000 0.000000
1.982565 5.414727 1.798373 5.028717 0.000000 0.000000
1.947247 6.648118 1.765740 6.403524 0.000000 0.000000
1.904088 7.854740 1.725997 7.752546 0.000000 0.000000
1.853262 9.029734 1.679304 9.070351 0.000000 0.000000
1.794974 10.168368 1.625849 10.351633 0.000000 0.000000
1.729458 11.266057 1.565848 11.591233 0.000000 0.000000
1.656977 12.318383 1.499541 12.784158 0.000000 0.000000
1.577825 13.321106 1.427196 13.925607 0.000000 0.000000
1.492320 14.270190 1.349104 15.010982 0.000000 0.000000
1.400805 15.161813 1.265580 16.035913 0.000000 0.000000
1.303650 15.992385 1.176960 16.996274 0.000000 0.000000
1.201245 16.758561 1.083601 17.888196 0.000000 0.000000
1.094004 17.457256 0.985878 18.708089 0.000000 0.000000
0.982357 18.085657 0.884186 19.452651 0.000000 0.000000
0.866755 18.641234 0.778933 20.118884 0.000000 0.000000
0.747663 19.121748 0.670544 20.704105 0.000000 0.000000
0.625560 19.525267 0.559455 21.205958 0.000000 0.000000
0.500938 19.850163 0.446113 21.622422 0.000000 0.000000
0.374299 20.095131 0.330975 21.951821 0.000000 0.000000
0.246153 20.259182 0.214504 22.192827 0.000000 0.000000
0.117016 20.341657 0.097169 22.344470 0.000000 0.000000
-0.012593 20.342223 -0.020557 22.406141 0.000000 0.000000
-0.142151 20.260878 -0.138200 22.377589 0.000000 0.000000
-0.271136 20.097950 -0.255287 22.258931 0.000000 0.000000
-0.399030 19.854094 -0.371346 22.050644 0.000000 0.000000
-0.525316 19.530293 -0.485909 21.753567 0.000000 0.000000
-0.649488 19.127850 -0.598516 21.368896 0.000000 0.000000
-0.771044 18.648387 -0.708713 20.898180 0.000000 0.000000
-0.889496 18.093832 -0.816056 20.343314 0.000000 0.000000
-1.004366 17.466421 -0.920113 19.706533 0.000000 0.000000
-1.115192 16.768678 -1.020466 18.990401 0.000000 0.000000
-1.221527 16.003413 -1.116709 18.197801 0.000000 0.000000
-1.322943 15.173709 -1.208455 17.331925 0.000000 0.000000
-1.419033 14.282905 -1.295336 16.396260 0.000000 0.000000
-1.509408 13.334589 -1.377001 15.394572 0.000000 0.000000
-1.593706 12.332580 -1.453121 14.330896 0.000000 0.000000
-1.671587 11.280911 -1.523389 13.209515 0.000000 0.000000
-1.742736 10.183819 -1.587524 12.034943 0.000000 0.000000
-1.806868 9.045719 -1.645266 10.811911 0.000000 0.000000
-1.863725 7.871196 -1.696384 9.545344 0.000000 0.000000
-1.913077 6.664978 -1.740670 8.240340 0.000000 0.000000
-1.954725 5.431923 -1.777948 6.902156 0.000000 0.000000
-1.988503 4.176995 -1.808066 5.536179 0.000000 0.000000
-2.014274 2.905248 -1.830904 4.147910 0.000000 0.000000
-2.031934 1.621802 -1.846369 2.742938 0.000000 0.000000
-2.041412 0.331826 -1.854400 1.326922 0.000000 0.000000
-2.042670 -0.959486 -1.854964 -0.094437 0.000000 0.000000
-2.035703 -2.246934 -1.848059 -1.515416 0.000000 0.000000
-2.020539 -3.525335 -1.833712 -2.930293 0.000000 0.000000
-1.997238 -4.789541 -1.811981 -4.333371 0.000000 0.000000
-1.965896 -6.034461 -1.782954 -5.719000 0.000000 0.000000
-1.926638 -7.255082 -1.746748 -7.081600 0.000000 0.000000
-1.879622 -8.446489 -1.703508 -8.415685 0.000000 0.000000
-1.825037 -9.603886 -1.653409 -9.715883 0.000000 0.000000
-1.763103 -10.722611 -1.596652 -10.976959 0.000000 0.000000
-1.694070 -11.798160 -1.533466 -12.193835 0.000000 0.000000
-1.618216 -12.826202 -1.464105 -13.361610 0.000000 0.000000
-1.535846 -13.802597 -1.388849 -14.475583 0.000000 0.000000
-1.447291 -14.723414 -1.308001 -15.531267 0.000000 0.000000
-1.352909 -15.584945 -1.221885 -16.524413 0.000000 0.000000
-1.253079 -16.383721 -1.130850 -17.451021 0.000000 0.000000
-1.148203 -17.116526 -1.035261 -18.307359 0.000000 0.000000
-1.038704 -17.780408 -0.935503 -19.089981 0.000000 0.000000
-0.925022 -18.372695 -0.831978 -19.795733 0.000000 0.000000
-0.807616 -18.891002 -0.725104 -20.421776 0.000000 0.000000
-0.686957 -19.333241 -0.615309 -20.965587 0.000000 0.000000
-0.563533 -19.697632 -0.503037 -21.424977 0.000000 0.000000
-0.437839 -19.982708 -0.388739 -21.798096 0.000000 0.000000
-0.310382 -20.187320 -0.272876 -22.083442 0.000000 0.000000
-0.181676 -20.310645 -0.155915 -22.279866 0.000000 0.000000
-0.052238 -20.352186 -0.038325 -22.386576 0.000000 0.000000
0.077411 -20.311777 0.079419 -22.403144 0.000000 0.000000
0.206747 -20.189578 0.196843 -22.329502 0.000000 0.000000
0.335252 -19.986084 0.313474 -22.165947 0.000000 0.000000
0.462406 -19.702113 0.428844 -21.913138 0.000000 0.000000
0.587698 -19.338808 0.542486 -21.572092 0.000000 0.000000
0.710624 -18.897633 0.653944 -21.144183 0.000000 0.000000
0.830688 -18.380363 0.762769 -20.631134 0.000000 0.000000
0.947408 -17.789082 0.868522 -20.035011 0.000000 0.000000
1.060312 -17.126171 0.970778 -19.358213 0.000000 0.000000
1.168948 -16.394299 1.069126 -18.603467 0.000000 0.000000
1.272876 -15.596413 1.163168 -17.773812 0.000000 0.000000
1.371679 -14.735726 1.252526 -16.872587 0.000000 0.000000
1.464958 -13.815703 1.336841 -15.903423 0.000000 0.000000
1.552339 -12.840049 1.415773 -14.870221 0.000000 0.000000
1.633469 -11.812693 1.489005 -13.777142 0.000000 0.000000
1.708021 -10.737771 1.556240 -12.628587 0.000000 0.000000
1.775696 -9.619612 1.617209 -11.429181 0.000000 0.000000
1.836221 -8.462718 1.671667 -10.183755 0.000000 0.000000
1.889352 -7.271748 1.719393 -8.897321 0.000000 0.000000
1.934875 -6.051497 1.760195 -7.575062 0.000000 0.000000
1.972607 -4.806879 1.793910 -6.222300 0.000000 0.000000
2.002397 -3.542905 1.820401 -4.844483 0.000000 0.000000
2.024123 -2.264665 1.839563 -3.447159 0.000000 0.000000
2.037699 -0.977306 1.851317 -2.035955 0.000000 0.000000
2.043069 0.313988 1.855616 -0.616553 0.000000 0.000000
2.040213 1.604017 1.852444 0.805332 0.000000 0.000000
2.029142 2.887588 1.841812 2.223974 0.000000 0.000000
2.009900 4.159532 1.823765 3.633661 0.000000 0.000000
1.982565 5.414727 1.798373 5.028717 0.000000 0.000000
